24525,2166,0.294701,71.16349,0.06569,39.941772,9.03835E-07,18.438293,0.841467,0.570643,24.457647,0.877305,59933,4644,0.311878,91.460236,0.034921,66.208069,35.321678,56.110149,1.440745,0.412795,317.098846,0.755448,0.241347,1.697492,0.207041,0.409207,0.466408
18310,2751,0.271694,75.251282,0.030403,46.952389,1.440063,18.723457,0.982485,0.506317,42.034927,0.839677,36868,2694,0.32331,86.622292,0.063836,54.191952,24.085346,45.233147,1.248503,0.493282,291.28598,0.783959,0.282483,2.691781,0.397371,0.496637,1021158
21569,3141,0.25031,74.129494,0.027473,51.15926,7.72207E-07,18.828924,1.026973,0.446657,31.117739,0.850097,36041,3384,0.310431,73.819664,0.03955,38.702709,10.986103,29.907431,0.956302,0.591319,186.322693,0.833438,0.325447,3.043605,0.391188,0.598457,0.928191
22284,2487,0.236636,69.194481,0.045274,38.531181,4.74531E-07,15.705887,0.811202,0.573715,21.490526,0.880956,50759,6525,0.287144,86.682892,0.014982,56.933922,25.598759,47.006172,1.295672,0.465627,369.817352,0.774604,0.238771,2.035188,0.395601,0.439016,0.381149
22290,5994,0.24549,76.038338,0.007796,46.370571,8.92424E-07,22.45434,0.927958,0.515937,49.902306,0.849522,47243,7356,0.277053,87.708557,0.010971,57.784237,22.457582,45.277454,1.354096,0.455245,473.058594,0.760036,0.272671,5.239511,0.428716,0.471816,0.814845
23639,3723,0.25943,71.84108,0.021432,41.291901,1.032277,18.326834,0.867684,0.554596,31.110897,0.868342,61311,3759,0.324742,92.923073,0.054526,74.257011,40.055237,63.777779,1.687512,0.349789,322.644287,0.714357,0.250243,3.021916,0.564071,0.385559,0.990423
19925,2295,0.248677,81.403397,0.047538,55.682713,2.340334,24.445517,1.1235,0.45386,57.14362,0.816676,39125,2199,0.32618,91.916336,0.101675,60.521797,35.950336,53.39801,1.344448,0.463638,342.544647,0.775594,0.320652,2.295,0.559881,0.509265,1043656
20694,2595,0.275611,85.545631,0.038617,55.468788,3.026589,25.388563,1.092211,0.48693,61.809753,0.821846,45788,2544,0.324172,99.52652,0.088905,73.697746,43.118313,64.853264,1.533375,0.3972,388.777527,0.742847,0.297097,2.452741,0.317439,0.451952,1020047
22138,2967,0.258761,84.356323,0.031602,58.773411,3.472051,29.696426,1.214286,0.442133,80.02417,0.796575,45338,2217,0.32744,95.291023,0.115915,67.874275,39.048042,61.075706,1.469733,0.416454,383.88681,0.747733,0.328759,2.858382,0.758318,0.488288,1338295
22661,2760,0.258546,88.346268,0.037383,60.776104,5.703574,31.822718,1.275045,0.450727,97.607498,0.776146,43851,7536,0.295168,96.147743,0.009703,62.176769,50.532959,58.556915,1.256911,0.463234,1081.491943,0.790685,0.322917,2.603774,0.819513,0.516773,0.366242
23175,2490,0.26582,87.753464,0.046971,68.342934,4.698606,35.485115,1.37796,0.377166,123.006638,0.773802,47036,2574,0.328872,100.893837,0.089212,79.93367,56.513985,74.624588,1.586326,0.359113,482.964386,0.730916,0.379918,2.520243,0.506576,0.492708,0.967366
22410,2181,0.281749,84.319901,0.059203,54.005692,3.91497,30.833033,1.118132,0.494584,95.312111,0.8195,51243,3435,0.321295,101.611191,0.054575,77.975723,57.736008,73.967056,1.467183,0.377744,468.849915,0.760314,0.292528,1.968412,0.710924,0.437328,0.634934
21913,2466,0.259479,84.038628,0.045282,58.289459,6.765933,34.309048,1.292798,0.445957,109.552406,0.77214,44307,3582,0.318174,97.60466,0.043394,67.936539,49.77663,63.86742,1.364621,0.428453,601.939514,0.774018,0.326904,2.380309,0.65907,0.494572,0.688442
21690,2766,0.260231,88.640488,0.035626,59.122868,4.797733,32.251579,1.182357,0.469608,117.717987,0.810244,47581,3690,0.323469,101.568542,0.043913,76.492424,58.723923,72.639297,1.461389,0.384521,620.614441,0.753916,0.309305,2.609434,0.880092,0.455854,0.749593
22027,2004,0.300952,88.737457,0.068924,64.31897,4.718533,36.398575,1.301526,0.420642,96.498642,0.78817,39197,3069,0.320795,91.760689,0.052296,55.017948,42.248905,52.063766,1.110116,0.51818,503.488831,0.815652,0.346478,1.984158,0.705831,0.561956,0.652981
24559,1956,0.28728,89.926926,0.080665,59.351387,3.163598,34.97839,1.134869,0.478655,80.44944,0.822862,51304,6612,0.311608,100.200531,0.014747,69.918098,52.653027,65.002831,1.282859,0.429855,749.091919,0.785082,0.304494,1.721831,0.435039,0.478696,0.295826
23706,2625,0.266797,96.043236,0.043232,71.166077,7.545714,42.339058,1.400055,0.407437,178.304718,0.76445,29586,10188,0.230874,94.169998,0.003582,53.613163,42.521435,53.248005,1.025535,0.539897,636.713562,0.834835,0.356187,2.543605,0.896763,0.801257,0.257656
18214,2919,0.233011,83.232788,0.026863,50.73085,1.968284,26.521864,0.998454,0.52081,64.544922,0.841517,32941,8097,0.250253,99.382301,0.006314,77.147316,40.233429,69.315056,1.595689,0.370281,371.104065,0.726525,0.272107,2.817568,0.540448,0.552928,0.360504
24679,3009,0.240656,93.745934,0.034253,68.920219,6.47194,44.579102,1.372363,0.411555,154.47261,0.770911,41259,4947,0.30135,89.236641,0.021186,49.228264,33.864201,46.017708,1.00837,0.561064,735.324829,0.826122,0.35215,2.838679,0.827879,0.598148,0.608247
25655,2586,0.27794,97.270302,0.048209,78.861206,10.127086,42.440868,1.511553,0.355526,184.714752,0.756989,39979,3021,0.321915,88.103912,0.055048,45.802231,36.192108,44.851025,0.925311,0.588892,582.868225,0.847404,0.397752,2.545276,0.529568,0.641712,0.856008
23068,2376,0.288563,90.00531,0.051348,62.38443,4.69941,35.641205,1.239171,0.448072,112.179649,0.80513,44548,4200,0.320105,97.271751,0.031735,63.358074,48.045624,60.160381,1.204367,0.469365,637.340149,0.802022,0.326137,2.233083,0.534376,0.517823,0.565714
27897,2700,0.263891,97.04071,0.048088,78.849869,9.206606,55.215786,1.543651,0.35472,143.498642,0.729128,46487,3879,0.319182,93.242867,0.038824,55.919476,42.69471,52.574478,1.053452,0.523201,591.767456,0.827213,0.39887,2.551985,0.524522,0.600103,0.696056
23195,2103,0.303691,87.622314,0.065906,57.167133,6.317298,31.362816,1.183518,0.483743,154.446838,0.812767,48999,5766,0.309671,99.243401,0.01852,69.509651,59.911709,66.306,1.195783,0.427622,771.821228,0.811812,0.300189,1.891187,0.478919,0.473377,0.364724
29827,3138,0.259699,94.493637,0.038064,64.258705,8.332069,42.719326,1.311556,0.458011,215.756195,0.784073,63809,5178,0.322165,104.365868,0.029907,77.939796,66.008698,75.044441,1.286469,0.394082,740.507874,0.799682,0.317782,2.502392,0.678542,0.467442,0.606026
23428,2196,0.286518,88.900009,0.061049,61.761559,7.181321,34.80534,1.272939,0.446413,149.48082,0.798166,49009,5112,0.302839,101.765961,0.023567,75.016891,63.844547,71.636894,1.291751,0.39772,777.410156,0.791673,0.3276,2.052336,0.62591,0.478035,0.429577
19523,1914,0.285549,89.706528,0.066969,62.839539,7.985759,38.214508,1.335302,0.440859,140.857025,0.766643,40107,2856,0.324885,101.478645,0.061789,73.72171,58.336079,70.538109,1.294086,0.410752,602.345093,0.787662,0.330977,1.965092,0.582933,0.486773,0.670168
23849,2712,0.273147,91.59108,0.040747,68.442001,6.858984,40.900188,1.404381,0.402126,172.001724,0.764224,46851,2916,0.326442,99.655701,0.069239,71.520096,56.131466,68.998611,1.35407,0.412677,600.457825,0.772433,0.359844,2.63301,0.689744,0.509039,0.930041
20226,2571,0.260158,89.937592,0.038452,65.937813,3.248757,36.590069,1.27964,0.412501,90.425697,0.790878,38088,2265,0.32321,96.630592,0.093296,64.302048,39.371868,59.261395,1.354545,0.460692,475.462921,0.77739,0.351549,2.672557,0.336387,0.531033,1135099
23026,2511,0.253211,89.490929,0.045892,58.373119,4.795505,33.844601,1.178436,0.483944,100.182404,0.808285,53485,4194,0.323235,103.496696,0.038211,82.470802,66.473495,80.049812,1.50136,0.351833,624.855896,0.753182,0.300013,2.25404,0.502268,0.430513,0.598712
21202,2664,0.268169,83.111458,0.037542,51.44701,2.509235,28.441366,1.044477,0.513665,72.255424,0.838241,49916,2856,0.327327,98.66053,0.076901,75.48278,44.424969,69.257942,1.534905,0.376864,374.977356,0.736781,0.278333,2.413043,0.524783,0.424754,0.932773
16926,2721,0.262834,83.877357,0.028728,47.889,1.638268,21.603935,0.915432,0.559412,50.892311,0.858495,50607,4659,0.320253,105.369881,0.029298,101.875122,76.696564,93.222481,1.923205,0.2471,655.971008,0.674901,0.246753,2.596374,0.567545,0.33446,0.584031
16787,2334,0.249784,87.205376,0.038724,59.251003,2.436281,27.121353,1.12858,0.458102,69.935257,0.821955,32569,2619,0.322644,93.326309,0.059668,59.542252,42.05875,55.909637,1.258082,0.477193,458.691162,0.788237,0.317215,2.525974,0.574274,0.515429,0.89118
18146,1800,0.264967,88.021759,0.070379,62.913403,5.594929,29.711044,1.265308,0.428904,103.024223,0.794044,32820,4773,0.297979,94.302162,0.018104,57.042427,45.443581,54.322689,1.083536,0.505183,823.149902,0.820184,0.340061,1.948052,0.260748,0.552895,0.377121
22786,2292,0.2932,88.26194,0.054507,56.782352,3.610513,31.639757,1.126894,0.492438,84.646889,0.812276,41104,4230,0.304406,88.857269,0.028868,48.81179,29.611906,44.478291,1.018043,0.567304,489.396667,0.824551,0.293937,2.057451,0.727149,0.55435,0.541844
20299,2736,0.247479,79.08728,0.034076,47.579727,3.27641,25.620464,1.031116,0.52941,61.429688,0.825514,44410,4647,0.308358,93.262909,0.025843,62.754578,37.551937,55.593456,1.352871,0.449409,483.634735,0.767544,0.267451,2.482759,0.383024,0.457082,0.588767
21787,2268,0.285503,80.1381,0.053226,53.962135,3.703062,25.057928,1.154583,0.464338,69.872055,0.813443,42796,3477,0.318167,92.241806,0.044484,59.110165,36.400997,54.387012,1.258008,0.472641,398.646393,0.788179,0.313789,2.151803,0.494391,0.50909,0.652286
25536,2922,0.251901,89.008316,0.037584,63.152126,3.196145,35.115536,1.233476,0.43272,84.704483,0.79606,39743,6165,0.272434,81.058708,0.01314,38.239651,23.032557,34.028168,0.887495,0.637302,668.092041,0.845347,0.336452,2.651543,0.578679,0.642528,0.473966
23520,1932,0.287527,87.337456,0.079183,59.909073,3.729064,30.813272,1.189753,0.454404,79.819191,0.81425,50826,3288,0.3223,102.116554,0.059079,77.753777,53.962864,72.929855,1.452254,0.380553,476.560638,0.75191,0.321839,1.785582,0.415612,0.462755,0.587591
18775,2724,0.230926,87.01548,0.031796,64.503326,4.438797,27.209394,1.28739,0.404105,99.348228,0.770519,29551,4251,0.301445,80.143883,0.020549,40.111805,23.573231,35.309532,0.958105,0.606472,612.71637,0.830911,0.356749,2.96732,0.644847,0.635342,0.64079
23063,2493,0.244138,85.290031,0.046632,56.584023,2.088257,28.031994,1.091895,0.47318,55.013187,0.827513,35442,4434,0.287284,76.336761,0.022654,33.405602,18.414381,29.471708,0.787049,0.67814,459.21106,0.86653,0.307195,2.274635,0.892231,0.650725,0.562246
19067,2352,0.269937,77.665802,0.043313,51.458485,2.787707,21.07564,1.087041,0.472138,69.32299,0.828228,29152,3387,0.302626,72.763062,0.031934,31.594879,19.09304,28.137638,0.767573,0.682415,415.635742,0.87007,0.307771,2.361446,0.845571,0.654055,0.69442
23593,3576,0.259755,73.3563,0.023185,38.471333,5.22466E-07,18.183025,0.748113,0.606651,26.29372,0.893784,64588,4626,0.318769,97.496178,0.037927,75.316833,36.270443,63.019562,1.591065,0.37618,324.377808,0.725978,0.216784,2.700906,0.164071,0.365285,0.773022
20371,2598,0.260685,72.848541,0.037927,43.609245,2.166108,22.094208,0.974707,0.530559,45.687572,0.843587,49885,3126,0.319708,94.919418,0.064151,74.629166,38.829124,63.298435,1.587234,0.364205,340.090332,0.730827,0.266839,2.349005,0.227756,0.408359,0.831094
22541,2091,0.281601,73.822975,0.064785,40.52618,1.574019,19.98658,0.867607,0.583132,39.945896,0.864143,60539,3747,0.318196,99.659561,0.054185,79.68293,50.279808,72.185326,1.55129,0.358303,358.75119,0.731868,0.233399,1.680868,0.318348,0.372339,0.558046
28201,3222,0.266457,77.627167,0.034137,42.213795,1.170905,25.041006,0.848638,0.589074,35.83408,0.872628,68008,9948,0.277229,94.077789,0.008636,64.428741,34.7402,56.321419,1.338887,0.440603,515.335632,0.76785,0.22917,2.294872,0.196324,0.414672,0.323884
25130,2553,0.288781,76.212082,0.048451,44.13863,1.079668,24.946875,0.868739,0.553871,35.881992,0.872606,47807,8814,0.273016,83.345512,0.007733,44.986778,25.445398,39.179729,0.989014,0.575484,544.623718,0.830397,0.252466,2.022979,0.561291,0.525655,0.289653
26749,3162,0.242232,80.791237,0.03362,54.123032,1.031043,27.285898,1.036351,0.46726,38.858185,0.845783,61164,6042,0.314005,97.813797,0.021054,79.472496,45.036518,69.931786,1.633178,0.343881,487.96048,0.714262,0.311582,2.697952,0.397567,0.437332,0.523337
21336,2259,0.2832,80.610466,0.05254,52.560795,2.392666,23.718807,1.067298,0.482569,62.889141,0.831914,39770,3243,0.316381,88.446739,0.047519,51.469398,34.470623,46.424915,1.139178,0.532486,470.637787,0.806533,0.300338,2.083948,0.626373,0.536485,0.696577
21073,2970,0.264172,79.785156,0.030021,47.399601,1.878974,22.346497,0.967525,0.536225,48.405045,0.840391,49196,3531,0.318445,97.444962,0.049584,70.633324,43.964348,62.347927,1.491035,0.408157,435.031494,0.744204,0.26233,2.619048,0.595311,0.428348,0.841121
20841,2859,0.277613,85.910339,0.032041,55.607571,2.283582,26.662706,1.071081,0.486271,53.25914,0.818135,42869,2919,0.324625,97.534264,0.063224,65.210838,37.826275,56.769089,1.361123,0.456375,402.018707,0.771212,0.296842,2.69717,0.402896,0.486156,0.979445
21725,3213,0.262151,80.071823,0.026445,47.395676,3.406609,26.126158,1.004876,0.540272,60.666702,0.835074,38099,3636,0.291618,78.69735,0.036214,38.688595,19.18227,33.514282,0.877764,0.632806,266.307434,0.857872,0.260754,2.655372,0.285899,0.570225,0.883663
21711,2169,0.288994,83.331169,0.057992,59.519138,4.303874,30.631907,1.27513,0.428153,84.317261,0.780731,33895,3528,0.31216,81.03038,0.034221,38.486542,26.003216,35.027843,0.860403,0.636219,519.216125,0.85434,0.340565,2.147525,0.609793,0.640537,0.614796
23226,2463,0.272875,87.235138,0.048112,57.612507,1.868066,27.528576,1.080352,0.476631,52.069839,0.837905,43230,5817,0.305096,92.376671,0.016055,54.242035,38.92392,50.017601,1.124506,0.524573,682.284119,0.813344,0.3053,2.230978,0.650829,0.537266,0.423414
23386,2379,0.264231,85.816437,0.051925,55.056698,3.05167,26.981611,1.078515,0.493775,80.257912,0.835638,46892,4167,0.314399,96.306175,0.033936,61.548836,41.88168,57.121765,1.203568,0.48288,522.220398,0.797705,0.293146,2.10531,0.348273,0.49872,0.570914
19822,1788,0.28426,80.169945,0.077915,54.877678,5.622681,24.714911,1.192109,0.454102,80.033592,0.81171,37540,3615,0.313987,92.378441,0.036098,57.052891,41.695835,53.975384,1.15861,0.493134,497.281799,0.811305,0.322089,1.798793,0.284535,0.528023,0.494606
22769,2217,0.281245,78.444786,0.058213,49.604904,2.182611,24.162159,1.040483,0.501924,47.341511,0.839704,44362,2649,0.323532,88.580917,0.079443,53.259087,28.807144,47.454494,1.170793,0.517508,307.237915,0.804931,0.287622,1.965425,0.91625,0.513255,0.83692
20192,3012,0.258018,85.111847,0.027969,59.268173,3.017483,28.44404,1.199021,0.442971,74.965836,0.802728,32854,3039,0.298931,81.718246,0.044703,40.457245,22.642691,35.413597,0.974815,0.612681,445.982056,0.835462,0.328379,3.005988,0.593098,0.614598,0.991116
17611,2853,0.241468,72.265335,0.027189,40.406971,2.729793,18.484409,0.912192,0.569864,46.727184,0.845989,46308,2454,0.328286,96.362724,0.096631,76.070534,37.153198,66.181046,1.597569,0.359673,280.349335,0.728181,0.239801,2.627072,0.42175,0.380301,1162592
22849,2037,0.294522,83.242096,0.069198,54.595161,4.731657,28.107782,1.155561,0.480816,75.613861,0.813377,38141,6204,0.26778,81.625816,0.012453,40.328182,28.130363,37.3479,0.862374,0.614457,671.679565,0.855393,0.30262,1.851818,0.311977,0.599067,0.328337
24104,2436,0.277297,93.041748,0.051044,73.266808,3.612103,39.354668,1.370957,0.372829,77.382515,0.781643,36566,3174,0.309341,81.938103,0.045611,40.232143,21.504,34.944218,0.908264,0.626035,371.651886,0.849332,0.384152,2.421471,0.418788,0.659192,0.767486
19779,1710,0.324363,92.664246,0.085001,83.298248,4.102853,43.261757,1.48553,0.298301,61.197243,0.759813,26971,2343,0.325808,74.213593,0.061739,32.634914,19.223068,20.859907,0.800456,0.683064,460.462311,0.865992,0.44829,2.026066,0.894361,0.733343,0.729834
22888,2148,0.285572,85.660141,0.062337,62.779453,2.193968,32.800034,1.241318,0.413512,70.09935,0.809935,42599,4653,0.307665,91.412727,0.024725,59.874569,36.765488,53.507076,1.234968,0.468174,518.615601,0.785678,0.352036,2.105882,0.344672,0.53729,0.461638
25509,2652,0.28811,90.617676,0.045578,67.085739,5.534449,40.354027,1.372574,0.40736,142.298233,0.769194,40773,7581,0.279806,84.945427,0.008915,43.383038,35.158886,41.800262,0.898032,0.591314,1073.019897,0.846563,0.356276,2.473881,0.436382,0.625635,0.349822
26492,2652,0.284017,83.468224,0.047334,61.5998,5.869866,37.110039,1.363128,0.408706,123.54715,0.770853,39248,3996,0.301139,74.730339,0.030887,33.004311,24.589289,30.718054,0.779031,0.669561,529.57074,0.872961,0.355597,2.419708,0.771966,0.67499,0.663664
20672,2409,0.266832,81.271278,0.044763,51.13813,2.155448,25.632711,1.053336,0.503357,71.020477,0.836035,39087,5643,0.287921,88.575386,0.015425,51.035202,34.887081,47.246239,1.081538,0.536289,618.882141,0.818318,0.285714,2.238847,0.426166,0.528871,0.426901
30637,2787,0.258259,87.413399,0.049566,60.023033,5.922233,40.367088,1.259024,0.453685,139.019241,0.794712,57372,8976,0.291587,93.450317,0.008948,58.029758,48.679333,54.604942,1.046563,0.49571,962.299927,0.831342,0.322054,2.258509,0.328305,0.534006,0.310495
21876,1995,0.286253,79.095375,0.06907,54.555244,2.747468,28.000298,1.134449,0.450527,60.631172,0.818414,45035,2823,0.325308,93.84446,0.071013,67.049614,47.437168,62.488579,1.352099,0.418955,391.664642,0.776925,0.324869,1.921965,0.264681,0.485756,0.706695
30442,2952,0.284965,87.542458,0.043899,58.580929,3.852923,32.634277,1.179592,0.468951,90.153328,0.80648,55527,6588,0.294809,90.666389,0.016077,52.373817,35.170532,48.367149,1.067721,0.53599,577.307007,0.818474,0.310709,2.354067,0.828695,0.548238,0.448087
19824,1830,0.292376,84.021965,0.074387,61.246399,5.063468,29.75535,1.299735,0.415562,97.552559,0.787491,34886,4068,0.305503,91.322853,0.026491,54.242371,40.084179,49.667587,1.097897,0.519951,657.822693,0.818586,0.350278,1.922269,0.26942,0.568251,0.449852
27689,2631,0.267923,89.523476,0.050266,61.596981,5.475013,37.397667,1.24261,0.4532,120.225044,0.800309,42439,7545,0.271987,79.546463,0.009368,35.605061,27.402355,33.515919,0.744391,0.663601,813.635071,0.876319,0.322772,2.24488,0.373594,0.652442,0.348708
32391,2649,0.265982,93.624321,0.058006,67.267792,6.989192,41.416737,1.350741,0.426556,159.038162,0.780835,41892,7611,0.284509,65.186592,0.009088,21.428919,16.103327,20.291485,0.463283,0.785297,833.604126,0.920828,0.342566,2.153659,0.450841,0.773203,0.348049
19575,5427,0.268939,73.717216,0.008352,41.074184,8.23098E-07,17.273611,0.831606,0.56789,41.391193,0.867863,58304,3813,0.319302,97.378181,0.050394,90.947174,37.185585,71.459457,1.969819,0.264419,411.197784,0.649697,0.238095,4.710938,0.517497,0.33574,1423289
19664,3558,0.259088,69.629761,0.01952,37.482857,6.38747E-07,17.378819,0.787457,0.589779,28.669085,0.882302,49257,4278,0.31213,93.766518,0.033822,67.115143,30.69412,56.049263,1.443316,0.419104,314.728485,0.751363,0.226802,3.015254,0.40876,0.399212,0.831697
16966,2757,0.265297,74.005493,0.028049,43.279362,1.036058,17.26717,0.863713,0.544382,29.427233,0.867294,21774,8199,0.165451,92.334045,0.00407,62.608406,34.226902,56.474384,1.425003,0.441838,607.983276,0.759074,0.256932,2.681907,0.198072,0.779186,0.336261
21533,2253,0.280115,87.354919,0.053308,56.799889,2.156702,28.2076,1.082007,0.485713,52.365585,0.832361,49216,3945,0.322394,103.832916,0.039739,81.232857,61.00412,74.419594,1.533394,0.367551,532.12677,0.745945,0.298634,2.093866,0.254388,0.43752,0.571103
28413,2937,0.260808,94.884308,0.041392,72.330215,4.998041,46.199768,1.382851,0.391084,124.691864,0.766363,54598,3717,0.32344,100.513481,0.049659,71.599724,55.368587,67.823784,1.345014,0.42182,594.166077,0.777918,0.368717,2.641187,0.697962,0.520404,0.790153
