31128,1833,0.324747,55.689156,0.116422,31.797071,9.698024,21.336161,1.009795,0.561094,53.568188,0.835644,39204,5052,0.300497,41.0359,0.019303,10.745574,8.655154,8.782883,0.313725,0.86275,264.335846,0.952555,0.248682,1.294492,0.677644,0.794001,0.362827
25752,1611,0.32928,55.267288,0.124689,30.434855,5.556046,18.970564,0.971808,0.581543,49.858227,0.833907,32085,3720,0.307081,39.847084,0.029136,9.82764,7.963445,8.568871,0.270352,0.876416,235.232086,0.959401,0.235047,1.216767,0.58972,0.802618,0.433065
26911,1773,0.329078,52.39621,0.107578,28.291916,6.982833,17.895237,0.934306,0.592001,39.214603,0.843723,35818,3684,0.30709,43.959793,0.033164,12.282336,9.406037,11.125938,0.367489,0.843921,219.474365,0.945101,0.228133,1.290393,0.904926,0.751326,0.48127
25235,1656,0.326984,58.886456,0.115636,31.270107,9.220717,19.999578,0.87602,0.601587,45.794529,0.853731,35244,8256,0.297742,51.44857,0.006498,15.872049,13.662442,13.947728,0.440057,0.811323,621.042297,0.931043,0.221807,1.223043,0.501507,0.716008,0.200581
31737,1953,0.32621,62.706341,0.104561,35.444817,11.184902,24.696512,0.963673,0.568516,47.402794,0.84452,39985,5646,0.30726,43.800301,0.015763,11.278193,9.148689,10.055536,0.323316,0.863423,342.913086,0.95021,0.243546,1.352493,0.773299,0.793723,0.345909
27166,1665,0.324424,57.923389,0.123142,31.751274,9.313359,20.105864,0.941664,0.584811,39.931866,0.848728,31472,3459,0.305922,32.869293,0.033055,6.415258,4.634893,5.01183,0.196085,0.917926,172.986679,0.97027,0.233053,1.218887,0.7759,0.86318,0.481353
26044,1641,0.324645,61.861504,0.121535,33.353115,6.407683,17.417934,0.942485,0.594577,43.293949,0.839716,31058,2256,0.320705,36.266392,0.076684,7.734798,5.885312,6.112652,0.233488,0.906503,176.626587,0.962658,0.226627,1.210177,0.986301,0.83856,0.727394
16633,1326,0.327912,52.699207,0.118876,24.802971,6.099138,13.851238,0.781198,0.662771,40.162994,0.873438,21398,2292,0.312836,39.690361,0.051186,9.315306,7.118188,7.943301,0.275512,0.888375,195.379089,0.958692,0.183585,1.101329,0.917453,0.777316,0.578534
29990,2037,0.322744,63.380634,0.090825,35.901508,11.228823,25.352673,0.975344,0.567229,55.637497,0.841849,37145,4359,0.30765,42.848255,0.024566,10.677541,8.583766,9.147483,0.297096,0.873642,293.678192,0.955595,0.24423,1.452924,0.698164,0.807377,0.467309
29099,1794,0.319594,62.536266,0.113617,33.217506,9.175739,21.335442,0.889942,0.603228,39.022583,0.853398,48689,12711,0.275691,66.314362,0.003787,27.688396,23.074465,23.416903,0.66285,0.703227,685.452942,0.899737,0.221263,1.235537,0.671179,0.59765,0.141138
18328,1485,0.308693,52.736912,0.104441,23.270622,7.816661,14.046551,0.661889,0.694868,30.86241,0.897767,25733,3006,0.247723,45.662476,0.035787,12.156728,8.636456,9.893531,0.315464,0.863121,163.99971,0.955326,0.164548,1.109865,0.807683,0.712237,0.494012
30484,2619,0.311783,63.587811,0.055848,35.695324,9.162282,22.491087,1.004883,0.570403,62.286758,0.832615,42100,5775,0.293259,53.603474,0.015863,17.013195,13.108479,14.845466,0.436794,0.80959,367.716095,0.933469,0.241729,1.841772,0.597583,0.724086,0.453506
24599,1620,0.322949,60.119389,0.117787,32.28104,9.283875,19.848156,0.937872,0.595795,52.177353,0.847672,31428,4389,0.282898,44.191521,0.020502,11.341671,9.152476,10.060843,0.309757,0.865701,318.972198,0.952847,0.225637,1.225416,0.652875,0.78271,0.369105
25866,1911,0.315963,57.874386,0.089006,30.785156,6.736486,18.43194,0.937599,0.599358,58.047874,0.844477,29753,2514,0.314457,31.550659,0.059158,5.94825,4.506955,4.819181,0.189724,0.923114,170.544052,0.970514,0.223206,1.403084,0.73018,0.869358,0.760143
24030,1554,0.331581,52.837997,0.125044,26.976065,9.501555,17.280235,0.868288,0.617749,41.773014,0.866564,29076,3651,0.29827,35.694599,0.027411,7.855299,6.1672,6.654426,0.25175,0.895529,249.105515,0.959832,0.211776,1.152819,0.779835,0.826455,0.425637
26215,1626,0.329351,54.776451,0.1246,30.257557,6.36994,18.975229,0.966832,0.579301,43.947678,0.833658,32644,4452,0.295311,40.472122,0.020697,9.939659,8.080025,8.528989,0.283448,0.874652,268.947845,0.958044,0.236484,1.220721,0.748549,0.803057,0.365229
24049,1557,0.327371,59.701294,0.124661,31.855473,10.536399,20.742058,0.889116,0.599766,46.411289,0.860541,29178,3711,0.28517,39.142391,0.026625,8.706011,7.080082,7.740394,0.239556,0.896539,249.702591,0.965988,0.223421,1.184932,0.663427,0.824217,0.419563
35013,1896,0.325406,61.877388,0.122395,36.891277,8.604557,24.091097,1.077275,0.538766,49.438881,0.816872,40862,5049,0.309188,35.804459,0.020143,7.6611,6.166313,6.668731,0.228315,0.901942,262.753571,0.965455,0.263751,1.300412,0.746888,0.85686,0.37552
28319,1689,0.328966,56.798798,0.124747,31.596298,9.799705,21.696754,0.973028,0.575781,52.027905,0.84261,37258,7236,0.289245,47.880417,0.008942,13.827852,11.214428,12.492335,0.360844,0.834822,361.146027,0.946485,0.238798,1.225689,0.597096,0.760078,0.233416
25493,1659,0.327728,60.708988,0.116396,33.180744,5.294112,18.513315,0.952437,0.586178,49.436096,0.840357,27032,3261,0.30956,26.603651,0.031944,4.252102,3.180715,3.698143,0.138865,0.944029,131.799774,0.97813,0.232008,1.251131,0.747568,0.943067,0.50874
25696,1608,0.326909,56.947903,0.124883,30.748104,6.312121,18.717173,0.939834,0.59305,37.792114,0.84397,31953,2673,0.317022,39.122784,0.056198,9.45319,7.157026,7.642601,0.280384,0.884049,163.932404,0.958474,0.22768,1.196429,0.803861,0.804181,0.601571
27091,1860,0.324739,60.214359,0.098403,33.791733,8.234564,19.963205,1.014043,0.570653,60.332878,0.834927,32845,3018,0.316508,38.327011,0.045315,8.883414,6.768167,7.538155,0.262817,0.889466,220.317642,0.958512,0.241821,1.38806,0.714202,0.824814,0.616302
26209,1743,0.320024,60.80991,0.108409,33.034161,7.228799,19.996904,0.971848,0.588759,54.611561,0.837729,29789,2796,0.29471,31.321344,0.047884,5.632057,4.341229,4.932046,0.166394,0.929695,176.997009,0.975269,0.230461,1.291111,0.493421,0.879821,0.623391
29041,1812,0.319156,59.624695,0.111149,33.03941,10.241453,21.990351,0.959182,0.578818,47.249001,0.847005,41090,7362,0.278881,55.289688,0.009527,18.162226,15.304984,15.168087,0.465775,0.796979,463.335571,0.929446,0.237054,1.292439,0.631601,0.706766,0.246129
23782,1701,0.324851,57.214119,0.103288,30.34366,7.058719,17.831993,0.924043,0.602373,37.725452,0.850684,26858,2445,0.317324,27.588106,0.056458,4.72211,3.030393,3.422182,0.154593,0.935244,112.045288,0.977174,0.221518,1.296494,0.657822,0.885472,0.695706
21907,1623,0.313768,55.662788,0.104509,28.657949,5.95462,15.178055,0.892832,0.61722,51.529892,0.853686,26146,3447,0.310995,34.484783,0.027652,7.082468,5.855259,6.070111,0.22596,0.907904,270.464569,0.964442,0.211969,1.262053,0.753098,0.837872,0.470844
31693,2559,0.315957,62.419621,0.060818,35.598461,8.23756,22.497337,1.04274,0.56114,67.540688,0.830517,38196,4671,0.30068,39.714211,0.021999,9.20202,6.969418,7.925793,0.257082,0.888721,247.960754,0.961067,0.248269,1.782033,0.367738,0.829747,0.547848
23581,1569,0.324646,60.067913,0.120372,31.360399,9.445298,19.890862,0.872708,0.610263,50.748253,0.859583,32342,6207,0.286682,51.435265,0.010549,15.125599,12.846738,13.184081,0.395237,0.828399,493.824707,0.941061,0.216359,1.186838,0.657248,0.729114,0.252779
26867,1692,0.326016,56.418186,0.117931,30.901993,9.025403,19.704329,0.958156,0.583919,49.018379,0.845336,32805,3108,0.314867,38.837612,0.042676,8.985031,6.819832,7.341439,0.261884,0.889693,201.974258,0.960628,0.233415,1.24595,0.627093,0.818991,0.544402
28711,1704,0.328111,59.503799,0.124256,33.360371,10.679077,21.76898,0.970835,0.572218,49.840248,0.842231,44057,10473,0.292206,60.670807,0.005048,23.1912,20.188362,20.485331,0.571338,0.736535,684.300903,0.913888,0.241236,1.234783,0.787072,0.651679,0.162704
29171,1755,0.319385,60.844902,0.119016,33.496616,10.364441,21.904541,0.954271,0.582807,49.165161,0.846393,39758,6324,0.295423,51.594841,0.012493,15.662439,13.014762,13.381396,0.401241,0.822773,400.025757,0.940232,0.234418,1.242918,0.604121,0.733714,0.277514
23234,1503,0.327844,58.489716,0.129246,30.991634,13.356811,21.68494,0.873658,0.601646,64.615555,0.869329,25540,3009,0.312956,26.865152,0.035448,4.036885,3.490449,3.621831,0.125313,0.947636,223.133286,0.98051,0.222131,1.161515,0.758069,0.90971,0.499501
22640,1563,0.323891,54.726257,0.116458,28.787317,8.114836,17.780479,0.911834,0.606022,45.389133,0.853144,26015,2550,0.315219,30.004396,0.050275,5.505042,3.984677,4.432175,0.16749,0.927462,139.252365,0.975334,0.219288,1.213509,0.579913,0.870267,0.612941
23951,1545,0.325426,59.030628,0.126089,32.039238,6.890133,19.263435,0.96565,0.589295,56.117245,0.83921,27855,3390,0.300943,34.309177,0.030459,6.755326,5.088487,5.493216,0.192775,0.914723,238.610596,0.970436,0.229838,1.19582,0.673448,0.859846,0.455752
27458,1818,0.328205,60.458672,0.104398,34.287781,10.437112,22.794792,1.001942,0.565635,53.614315,0.839842,31784,2931,0.31454,33.892521,0.046493,6.778121,5.3289,5.67626,0.204213,0.915406,187.742722,0.970144,0.24556,1.358744,0.741106,0.863894,0.620266
24847,1584,0.328416,57.254543,0.124444,31.097912,10.602772,20.065521,0.905187,0.590096,42.982056,0.85687,27455,2226,0.318762,25.780394,0.069628,4.042581,2.97525,3.253788,0.134518,0.944613,131.938782,0.979295,0.229555,1.203647,0.895286,0.905008,0.71159
20912,1425,0.328712,59.456242,0.129412,30.053898,9.195337,18.754078,0.83423,0.628275,49.406178,0.864464,27462,3291,0.306051,46.213562,0.031863,12.074367,9.691573,10.309662,0.301724,0.86458,279.345886,0.954622,0.205004,1.115023,0.730628,0.761489,0.432999
30495,2220,0.314424,62.376129,0.077756,34.91724,10.362446,23.697695,0.997812,0.572669,62.315086,0.838624,46378,6051,0.291658,61.226471,0.015917,23.131962,18.131363,20.163094,0.526028,0.75104,363.116364,0.922909,0.240523,1.556802,0.589111,0.657532,0.366882
17759,1374,0.322932,53.497448,0.11821,25.020712,10.36177,16.96229,0.702221,0.666893,39.742752,0.895219,21395,2601,0.296018,34.438019,0.039741,6.681054,5.4799,5.535729,0.211601,0.917378,254.969696,0.967445,0.181288,1.097444,0.962119,0.830054,0.528258
28204,1746,0.323159,57.518475,0.11626,31.710459,8.189782,19.353645,0.974617,0.581672,44.917889,0.840423,37477,5019,0.30739,46.745098,0.018696,13.465497,10.55518,10.970556,0.370485,0.839506,271.274323,0.944867,0.235053,1.25974,0.549473,0.752568,0.347878
19070,1374,0.326318,52.60886,0.126937,25.74457,5.44292,14.067593,0.823404,0.643632,36.996071,0.867299,23339,2424,0.316414,34.443493,0.049915,7.345778,5.19124,5.740389,0.225322,0.90516,149.277344,0.965471,0.195389,1.0992,0.665142,0.817087,0.566832
23711,1548,0.326476,55.569439,0.124342,29.268465,4.310206,15.208267,0.886387,0.606297,32.116585,0.853183,26432,1707,0.326793,24.728737,0.113992,3.965955,2.583716,2.902542,0.142005,0.943443,91.485687,0.976593,0.219057,1.176292,0.887215,0.897057,0.906854
23558,1833,0.315508,57.101254,0.08811,29.700024,8.382731,18.604652,0.878799,0.612924,40.875984,0.857365,30279,3876,0.303467,41.498638,0.025327,10.52423,7.86087,8.75322,0.306746,0.869507,238.083008,0.953087,0.214589,1.382353,0.746081,0.778031,0.47291
21437,1515,0.32062,56.044472,0.117368,27.502602,8.370108,16.861965,0.788972,0.643383,35.374527,0.873839,24933,2214,0.315061,30.233011,0.063919,5.477509,3.81187,4.277019,0.176934,0.929046,140.116425,0.972063,0.195679,1.14426,0.720641,0.859784,0.684282
22016,1632,0.327517,55.766479,0.103874,28.723442,9.565743,18.426392,0.845949,0.617075,43.8139,0.867719,26203,2784,0.321458,34.010559,0.042484,6.931311,5.013524,5.483386,0.2219,0.911038,187.152954,0.965024,0.211921,1.263158,0.560282,0.840209,0.586207
34814,3303,0.28853,60.162781,0.0401,31.279987,7.705483,21.435822,0.888342,0.613651,46.739952,0.854115,63660,9705,0.273927,70.098297,0.008493,32.450653,25.378633,28.537558,0.733592,0.662185,391.012421,0.892425,0.213878,2.043936,0.269946,0.546874,0.34034
39460,2811,0.302334,65.483215,0.062755,35.869473,10.508668,24.885981,0.95207,0.587,43.801399,0.84433,97398,21366,0.291316,90.184425,0.002681,64.6166,57.867447,58.009495,1.214534,0.416824,867.671021,0.819516,0.231883,1.679211,0.239398,0.405142,0.131564
36547,2628,0.294359,63.11628,0.066498,33.41227,10.734842,24.332014,0.889114,0.605202,48.467976,0.859588,73894,8751,0.291037,78.921379,0.012126,42.42968,34.830391,37.469944,0.841518,0.588781,404.866547,0.877507,0.219869,1.608323,0.23035,0.494587,0.300309
41226,2745,0.306215,59.694534,0.068754,34.713081,11.043669,24.704622,1.020605,0.551108,51.621456,0.832491,77195,13230,0.274489,70.626709,0.005542,37.635334,31.119205,33.664711,0.84605,0.587934,473.897827,0.869314,0.255107,1.70709,0.541523,0.53405,0.207483
37966,2112,0.318999,67.20005,0.106959,39.971462,9.740697,26.52809,1.087994,0.539913,53.502312,0.81801,64710,12207,0.284145,74.389793,0.005457,35.416046,29.917646,31.215435,0.721455,0.644782,658.141174,0.889965,0.262988,1.389474,0.706247,0.58671,0.173015
38084,2463,0.310679,64.787918,0.07889,37.878914,11.020046,25.786716,1.048616,0.549076,62.139462,0.828052,58399,8595,0.286809,63.799809,0.009934,25.325195,20.136658,22.189709,0.573298,0.729664,433.261078,0.91577,0.256365,1.597276,0.576057,0.652134,0.286562
34251,2211,0.308684,68.623917,0.088045,40.560665,11.647057,27.369644,1.035372,0.543741,61.201637,0.826563,45840,6048,0.281763,53.450199,0.015748,16.514452,12.984453,14.748523,0.405284,0.818374,364.768036,0.939438,0.260128,1.520633,0.501817,0.747186,0.365575
38669,2937,0.301175,64.227493,0.056333,36.100719,10.069937,24.218351,1.003898,0.571217,61.723072,0.833531,55999,9999,0.270249,56.64613,0.007038,19.624029,15.702114,17.358908,0.480109,0.778169,428.943848,0.927462,0.241594,1.833333,0.420736,0.69053,0.293729
36822,2301,0.315592,64.652267,0.087394,38.895607,10.199658,26.612959,1.096395,0.532821,59.263126,0.817304,57494,9291,0.283208,64.974846,0.00837,27.237286,21.637146,23.784536,0.611825,0.705164,462.582458,0.908172,0.267466,1.548452,0.630396,0.640449,0.247659
45334,2838,0.30531,68.715225,0.070731,42.952213,13.925168,30.593138,1.12743,0.510745,65.812935,0.815198,65125,7812,0.29338,60.854935,0.01341,22.789179,17.542633,19.684923,0.51009,0.755131,344.340302,0.922302,0.28256,1.769327,0.711623,0.696108,0.363287
36015,2805,0.278609,65.149284,0.057521,35.290783,10.252049,23.57345,0.952997,0.591733,63.74881,0.84284,55101,8139,0.263875,61.333183,0.010453,22.646196,17.742769,19.840107,0.520486,0.758219,398.062744,0.920949,0.22816,1.764151,0.674173,0.653618,0.344637
19661,2634,0.249625,44.742641,0.035611,16.677801,3.630431,9.90078,0.548603,0.764803,33.522125,0.913182,39602,7422,0.275266,57.074566,0.009034,21.510118,13.463413,18.561298,0.539,0.752407,235.273666,0.916779,0.123194,1.64831,0.566897,0.496465,0.354891
28601,3669,0.256723,62.898731,0.026699,36.198135,9.262263,21.50275,1.072781,0.554246,103.844124,0.82161,49110,11550,0.267366,68.589417,0.004626,31.939693,25.683264,28.535076,0.764181,0.647941,685.982849,0.875299,0.251247,2.697794,0.156568,0.582386,0.317662
18857,2730,0.234452,52.723122,0.031795,22.002596,5.056795,12.027626,0.65215,0.71881,48.591381,0.892893,41818,10158,0.262259,69.731674,0.005093,32.65588,22.536236,27.71629,0.807643,0.649182,516.088196,0.864037,0.149223,1.919831,0.609297,0.45093,0.268754
19416,2550,0.261749,50.863983,0.037522,20.897743,6.657469,13.16744,0.594724,0.725064,45.930176,0.906772,38533,9276,0.261414,64.296013,0.005628,26.189236,19.1507,22.967075,0.645254,0.714801,484.572662,0.896727,0.145623,1.741803,0.138993,0.50388,0.274903
20559,2079,0.278679,44.912415,0.059773,20.052061,5.873541,12.081568,0.697073,0.688431,31.803926,0.887807,38558,9048,0.254267,56.147083,0.005919,23.029039,16.719185,20.431349,0.62956,0.709695,344.625946,0.900659,0.167896,1.485,0.78107,0.533197,0.229775
23542,2883,0.262233,52.270584,0.035593,25.788233,4.894247,14.63028,0.831955,0.637915,47.823669,0.861685,47052,9372,0.268327,67.014992,0.006732,32.916935,23.672287,28.704613,0.852645,0.623103,469.726685,0.859439,0.197669,2.086107,0.444109,0.50034,0.307618
17466,2142,0.241557,43.199188,0.047837,17.668674,5.109231,9.70978,0.624559,0.726335,35.820618,0.902037,33179,6699,0.268289,56.500294,0.009291,21.642853,15.568233,19.191027,0.569096,0.740215,308.300964,0.910674,0.145247,1.541007,0.300791,0.526417,0.319749
19135,2826,0.272357,44.60458,0.030109,18.723776,4.191921,11.09344,0.650453,0.714735,35.483097,0.894967,30211,6363,0.261778,45.285461,0.009377,13.9303,9.161413,11.882606,0.431245,0.816425,247.784073,0.932917,0.151627,1.987342,0.390235,0.633379,0.44413
19176,2496,0.243839,48.091564,0.038679,19.422792,3.22826,10.635512,0.614185,0.732755,31.866961,0.899595,39480,8496,0.27221,61.784622,0.006873,25.737694,17.325686,22.315514,0.667115,0.706198,352.006409,0.893922,0.141435,1.693351,0.347478,0.485714,0.293785
20510,2304,0.272312,53.100437,0.048552,23.905539,7.119507,14.821091,0.706621,0.684552,40.251575,0.887504,35451,9087,0.250217,59.845413,0.005395,22.328552,16.878603,19.496866,0.579052,0.748006,510.22522,0.90685,0.170038,1.655172,0.467832,0.578545,0.253549
20416,2727,0.258915,53.610992,0.034499,22.904543,6.605999,13.452969,0.666785,0.707843,56.405575,0.892089,36049,7530,0.272473,59.745392,0.007989,21.816179,17.173553,19.542469,0.557099,0.758376,465.199921,0.911331,0.155522,1.88069,0.109945,0.56634,0.362151
20796,2739,0.264308,54.608047,0.034834,25.23789,7.833965,16.450563,0.745438,0.670841,60.17672,0.881582,39999,7992,0.273296,66.970314,0.00787,29.54232,22.887506,26.299837,0.708949,0.679503,501.075745,0.889511,0.177471,1.99345,0.499278,0.519913,0.342718
18191,3177,0.230426,51.443058,0.022648,20.704245,7.285884,12.787116,0.575122,0.733359,56.745403,0.910717,34623,8847,0.248092,60.347366,0.005559,22.84399,16.626163,20.045961,0.590365,0.742964,469.924347,0.905584,0.140494,2.20625,0.308474,0.525402,0.359105
19433,2652,0.255197,51.305233,0.034722,22.182095,5.360051,12.610723,0.695408,0.702298,51.810322,0.8873,37776,9357,0.252633,63.025829,0.005422,26.35218,18.642651,22.968927,0.646293,0.701554,459.78949,0.896149,0.158648,1.894286,0.593396,0.514427,0.283424
21365,2175,0.262279,49.783657,0.056754,22.577412,4.634191,13.406489,0.740477,0.680463,38.941582,0.877472,40317,9924,0.256347,63.56134,0.005144,26.925884,20.014742,23.820404,0.659855,0.696857,486.985809,0.894294,0.172585,1.542553,0.252997,0.529925,0.219166
17017,2814,0.229621,46.76783,0.027005,17.212416,5.309721,9.760769,0.499169,0.769741,36.468021,0.921696,34649,7860,0.264174,59.075054,0.007048,22.041664,14.982265,19.399626,0.577842,0.750685,352.077911,0.908088,0.120049,1.863576,0.710351,0.491125,0.358015
21508,2805,0.288261,58.546726,0.034351,31.675323,12.233646,21.037994,0.890334,0.588776,70.188385,0.861566,38069,8889,0.279035,69.858078,0.006054,31.995483,26.416325,28.592058,0.762215,0.655845,693.412903,0.882512,0.229099,2.269418,0.185452,0.564974,0.315559
18936,2643,0.261421,47.804947,0.034065,17.757484,4.421748,9.814005,0.54146,0.766738,40.074661,0.914497,46702,7425,0.288471,69.707466,0.010645,32.285034,23.093555,28.883692,0.761479,0.660965,341.170868,0.880681,0.121983,1.67703,0.171449,0.405464,0.35596
27274,2931,0.273984,55.802567,0.039896,28.139935,9.086276,18.353514,0.852446,0.62762,58.135811,0.864437,51755,11361,0.258456,68.684418,0.005039,32.323456,25.537743,28.828476,0.771867,0.646967,522.592834,0.877794,0.204938,2.004788,0.537819,0.526983,0.257988
20077,3033,0.292305,50.181046,0.027426,20.468361,5.776851,12.14827,0.614213,0.727844,46.862228,0.902137,37919,10194,0.250073,58.83205,0.004585,22.414921,15.31863,19.236483,0.593559,0.740476,432.023895,0.903169,0.143766,2.027406,0.544094,0.529471,0.297528
20567,2268,0.293077,54.980106,0.050245,26.858902,6.570677,14.709419,0.825108,0.643988,44.770191,0.86709,38330,8124,0.281654,66.839607,0.007298,29.625807,22.944729,26.263329,0.735514,0.673449,495.182159,0.88405,0.19462,1.741935,0.532458,0.536577,0.279173
22102,2853,0.264176,58.798504,0.034122,28.227755,9.960826,17.195415,0.8039,0.651813,103.075417,0.871637,38456,10620,0.264477,65.406265,0.004285,26.037823,21.994884,24.130163,0.617346,0.714222,803.377991,0.897625,0.189043,2.085526,0.210972,0.574735,0.268644
23877,2460,0.27053,50.336693,0.049581,23.868999,7.261261,13.936522,0.801347,0.657667,65.197899,0.869184,48091,13767,0.247065,69.129173,0.003189,32.891365,28.382139,29.906267,0.788045,0.633378,771.10907,0.873079,0.186085,1.715481,0.675309,0.496496,0.178688
24636,2781,0.231696,52.940407,0.040029,23.814915,8.407489,15.371686,0.723583,0.683727,70.061966,0.88762,41576,11409,0.240698,58.647503,0.004014,21.184103,16.481335,19.106026,0.508193,0.758431,543.619507,0.919528,0.170376,1.827201,0.33856,0.592553,0.243755
18781,2625,0.240329,42.521034,0.034251,14.979499,3.506791,9.043709,0.503515,0.785196,34.191666,0.92216,43303,8388,0.270656,61.138718,0.007734,25.192152,16.192657,21.795034,0.616687,0.715699,263.376129,0.904743,0.111731,1.60061,0.130382,0.433711,0.312947
19685,2160,0.274834,56.235867,0.05302,26.3533,8.874021,16.700687,0.722893,0.664989,55.501354,0.885073,32022,7413,0.259159,59.37241,0.007323,21.154251,16.411543,19.07498,0.527628,0.765512,535.947021,0.915403,0.181638,1.626506,0.247833,0.614734,0.29138
19502,1809,0.286992,53.948444,0.074888,25.427738,4.40099,13.287416,0.772039,0.662362,44.145016,0.877265,37081,7674,0.266392,67.473602,0.007913,29.866974,23.275995,26.607143,0.705818,0.677773,515.826355,0.887534,0.183614,1.38727,0.472031,0.52593,0.235731
19457,2724,0.254639,47.000702,0.032951,18.787891,2.700442,9.730247,0.595324,0.736357,28.471519,0.904808,43672,7902,0.277647,65.319107,0.008789,29.713074,19.912844,25.397223,0.772079,0.668428,320.793213,0.876486,0.139102,1.820856,0.178172,0.445526,0.344723
20393,2745,0.26512,50.202118,0.03401,22.737803,8.930803,14.605151,0.744237,0.677286,80.161736,0.886238,30090,6729,0.264665,47.583832,0.008351,13.983234,10.935695,12.420333,0.415175,0.822106,441.042908,0.931887,0.173463,1.986252,0.217098,0.677733,0.407936
16958,1965,0.253403,46.358143,0.05519,19.09462,6.67598,11.927783,0.609911,0.723635,36.715458,0.908003,31104,6024,0.28109,58.552864,0.010771,21.753086,16.820406,19.066368,0.538293,0.755124,348.736389,0.919864,0.146965,1.442731,0.226776,0.545203,0.326195
22852,3108,0.251547,54.562031,0.029728,25.326643,5.068199,14.453104,0.772644,0.668812,53.331951,0.872851,42764,7665,0.274281,63.90556,0.009147,27.27853,19.227161,23.758692,0.707085,0.694932,402.408234,0.885233,0.178806,2.170391,0.403762,0.534375,0.405479
21328,2922,0.283398,49.989273,0.031391,22.366995,5.790588,12.706246,0.740002,0.685569,59.986301,0.884565,39256,6336,0.276786,58.329655,0.012288,23.499344,16.008577,20.291719,0.621518,0.721103,299.024689,0.902333,0.168764,2.054852,0.580384,0.543305,0.461174
17925,2442,0.259197,43.307529,0.037773,16.306925,4.321055,8.888465,0.557048,0.760683,34.617241,0.912795,32427,6816,0.259308,49.888588,0.008771,16.555817,11.153731,14.068025,0.478256,0.792546,261.480774,0.924335,0.12533,1.612946,0.556525,0.55278,0.358275
20004,2676,0.241857,48.178257,0.035104,20.44672,5.864072,12.07097,0.664449,0.710545,43.456486,0.895286,30744,6447,0.267153,46.404118,0.009295,13.771643,9.564484,11.875917,0.404146,0.825987,278.442505,0.936137,0.154363,1.858333,0.547808,0.650664,0.415077
