24568,1614,0.322949,70.408882,0.118515,37.570667,3.264016,17.411123,0.848635,0.600235,44.630554,0.864094,27080,3204,0.309037,28.851604,0.033149,4.236633,3.448753,3.582464,0.140715,0.945526,243.95752,0.977812,0.223137,1.215361,0.727739,0.907238,0.503745
27756,1896,0.329757,71.849236,0.097026,40.473434,2.849904,23.358688,0.918285,0.569977,48.793297,0.85906,33703,5466,0.298373,43.221134,0.014176,10.099476,7.517692,8.053933,0.277262,0.88376,371.57132,0.956085,0.242622,1.400295,0.701996,0.823547,0.346872
29752,1944,0.326464,69.174271,0.098931,38.159908,1.860391,17.937202,0.809387,0.580139,37.856091,0.884529,34271,3678,0.320736,34.186916,0.031836,6.542112,4.573078,5.159616,0.210282,0.917692,224.874573,0.966412,0.23611,1.369014,0.653924,0.868139,0.528548
25793,2268,0.327942,64.670868,0.063012,35.678009,3.332175,15.675422,0.921233,0.575362,47.6292,0.847088,33916,5745,0.299146,50.129829,0.012913,13.939642,10.278628,10.669858,0.398461,0.839247,398.847168,0.936918,0.238372,1.723404,0.869909,0.760496,0.394778
27620,1782,0.32941,61.379326,0.109299,33.524498,1.46525,14.455667,0.80654,0.584298,24.561878,0.882682,34058,5286,0.315747,41.140144,0.015317,9.6367,6.744718,7.430577,0.304956,0.879291,325.63147,0.951569,0.233411,1.295058,0.909276,0.81097,0.337117
26874,1638,0.328939,70.51178,0.125868,38.042278,3.653628,22.577084,0.904604,0.593661,40.56398,0.850208,30831,3183,0.29747,34.420292,0.038241,6.381019,4.220411,5.140606,0.191944,0.924173,213.591965,0.969538,0.227095,1.188679,0.570934,0.871655,0.514609
17921,1428,0.325842,61.269032,0.110437,29.235397,4.148046,12.403993,0.762492,0.655993,37.093433,0.87341,23038,3468,0.31311,43.216793,0.024071,9.96529,7.549525,7.498927,0.294667,0.883797,291.675232,0.954357,0.1877,1.15534,0.837414,0.777889,0.411765
18269,1629,0.323643,55.25272,0.086513,26.726748,5.688556,15.278847,0.811592,0.646517,53.550392,0.876427,21543,2163,0.323833,33.04277,0.057863,6.014289,4.857779,4.903543,0.202041,0.922224,210.220734,0.967547,0.193221,1.32439,0.835679,0.848025,0.753121
23685,1617,0.323049,71.261429,0.113832,37.252083,2.97677,21.80822,0.858227,0.610512,46.11763,0.857191,27440,2958,0.296748,35.716751,0.039409,6.662679,4.270468,5.693948,0.199826,0.922104,240.166641,0.966777,0.216106,1.21762,0.481303,0.863156,0.546653
23111,1503,0.328109,68.976547,0.128561,36.072334,2.745098,19.433641,0.835671,0.610758,35.618164,0.863945,28435,3546,0.308932,42.580997,0.028417,9.528895,7.114654,7.469356,0.274527,0.891668,276.946136,0.957559,0.216185,1.149083,0.766187,0.812766,0.423858
23615,1848,0.327304,66.515793,0.086895,33.930553,4.517899,20.49127,0.849642,0.623383,45.051697,0.862615,28354,2949,0.314416,38.135979,0.040971,7.939424,4.922617,6.388396,0.232052,0.908795,196.076889,0.962974,0.208014,1.368889,0.696846,0.832863,0.626653
20719,1443,0.328482,63.483864,0.125039,32.271492,1.797633,14.140373,0.753577,0.625313,23.2584,0.888724,24187,2247,0.31794,32.834877,0.060199,6.203628,4.084322,4.505532,0.196651,0.924037,137.302933,0.969995,0.207269,1.13981,0.668182,0.856617,0.64219
17278,1434,0.320747,59.468716,0.105586,26.983101,3.786086,11.819984,0.713867,0.680285,34.387299,0.882815,24443,3789,0.296732,50.834679,0.021395,13.756997,10.175388,10.567084,0.36462,0.850948,274.003113,0.946733,0.173074,1.132701,0.771037,0.706869,0.378464
26242,1617,0.328699,54.615879,0.126121,28.995251,3.201818,11.263406,0.843639,0.599211,24.092388,0.859704,39503,7428,0.292784,55.937641,0.008997,18.830622,15.622484,15.968883,0.550921,0.770208,397.331635,0.91743,0.223786,1.180292,0.777793,0.664304,0.21769
18596,1425,0.328111,62.921547,0.11508,30.55772,5.702543,11.926888,0.803398,0.647878,50.412792,0.872585,20073,1797,0.327364,22.882055,0.078113,2.823682,2.212349,2.164446,0.097642,0.962142,172.593903,0.984006,0.192985,1.145498,0.617056,0.926419,0.792988
25630,1956,0.323232,69.919693,0.084182,37.488148,2.294333,16.280678,0.805839,0.594769,52.185417,0.887803,29960,3405,0.315335,37.071529,0.032473,7.318827,5.124563,5.431589,0.213815,0.913847,218.399063,0.966347,0.226389,1.453195,0.664509,0.855474,0.574449
25168,1644,0.3238,68.227486,0.117019,36.145824,2.383668,15.339677,0.794091,0.603618,34.273125,0.888746,30102,3018,0.317904,38.861523,0.04153,8.237082,5.559755,5.883502,0.233474,0.905861,181.080627,0.963955,0.221036,1.217778,0.629014,0.836091,0.544732
17644,1599,0.323612,56.898899,0.086718,26.588961,4.159677,11.454634,0.751642,0.664303,42.546379,0.880584,20846,2406,0.321787,33.653622,0.045252,5.701895,4.726623,4.884488,0.192235,0.926036,218.518433,0.970571,0.182707,1.283307,0.519085,0.846397,0.664589
32286,2040,0.32788,69.853951,0.097491,39.868279,2.210159,18.750513,0.892808,0.560742,39.857662,0.87777,36630,3639,0.322888,33.354595,0.03476,6.11297,4.230907,5.029556,0.193018,0.924445,198.685455,0.969737,0.249017,1.414702,0.632214,0.881409,0.560594
27239,1641,0.328866,76.626198,0.127111,42.426178,3.655786,23.160044,0.925069,0.580058,57.047482,0.848791,30088,3042,0.32548,31.380323,0.040859,4.968752,3.672246,4.060201,0.148195,0.941074,261.066589,0.975999,0.235976,1.206618,0.659222,0.905311,0.539448
24702,1746,0.326358,67.999428,0.101825,36.099892,4.446073,18.743446,0.896861,0.601048,54.550243,0.860121,28378,3636,0.320482,36.302063,0.026974,5.998614,5.351264,5.596356,0.197135,0.923322,334.081421,0.967681,0.22224,1.308846,0.815209,0.870463,0.480198
26857,1737,0.313183,73.847443,0.111858,38.698154,2.451658,23.198881,0.830795,0.610622,34.421486,0.871436,31190,2775,0.310265,36.613522,0.050898,6.949877,3.982664,5.376131,0.200559,0.92291,178.453217,0.967194,0.21646,1.231915,0.621962,0.861077,0.625946
45024,2772,0.306774,77.293686,0.073632,45.943066,3.020752,29.918995,0.984633,0.541112,40.818241,0.847703,56932,8403,0.293871,48.903278,0.010132,13.325542,10.070464,10.687962,0.362496,0.851224,404.045105,0.944139,0.262087,1.671894,0.478211,0.790838,0.329882
37559,2163,0.309962,71.006104,0.100881,40.989292,3.02051,24.13843,0.935919,0.557121,42.305702,0.859543,53939,14898,0.264574,60.150005,0.003054,21.03764,17.428144,18.053642,0.50195,0.766953,802.556946,0.920049,0.2515,1.399094,0.446972,0.696324,0.145187
43190,3144,0.291897,73.67878,0.054907,44.589451,3.6254,26.944227,1.027848,0.528698,60.598484,0.840819,68472,14487,0.260147,69.27832,0.0041,29.79269,22.331121,24.906403,0.688463,0.686925,625.924866,0.887269,0.269803,1.945545,0.339347,0.630769,0.217022
37808,2328,0.316507,79.84214,0.087665,48.078297,7.044652,34.577744,1.068568,0.533686,66.447571,0.840386,43204,4659,0.310347,37.825584,0.025012,7.520255,5.890612,6.375567,0.201493,0.91503,283.079559,0.969679,0.267289,1.541722,0.492881,0.875104,0.499678
42451,2364,0.312197,75.914703,0.095456,47.200077,3.619385,25.182835,1.045348,0.513434,66.613358,0.838834,49256,5028,0.304998,40.566513,0.024484,8.716537,6.801393,6.992637,0.233562,0.900901,276.474243,0.964641,0.281073,1.51928,0.622207,0.861844,0.470167
45551,2649,0.308523,76.795914,0.081573,47.284374,2.513924,26.895435,0.994027,0.520215,42.519855,0.846599,58732,7677,0.278091,53.612976,0.012523,15.742141,9.918547,12.312623,0.399664,0.83219,319.796021,0.935959,0.276247,1.621175,0.408097,0.775574,0.345057
24341,3360,0.281549,66.786041,0.027094,34.533722,4.796373,17.824629,0.889242,0.612201,68.566368,0.859299,48611,16443,0.236408,79.629326,0.002259,41.215595,34.418167,37.646,0.900962,0.586856,1165.921387,0.857906,0.213863,2.488889,0.389521,0.50073,0.204342
20606,2556,0.261295,60.737499,0.039635,26.751341,2.684764,10.315435,0.667575,0.693849,44.258156,0.893475,31686,7071,0.244395,54.17799,0.007964,16.428343,11.770004,14.733626,0.448793,0.813282,433.479126,0.927024,0.164063,1.802539,0.38471,0.650319,0.361476
26233,2967,0.253657,62.08601,0.037447,31.010004,3.939384,14.665083,0.830278,0.631619,63.974792,0.867745,44612,11382,0.24279,65.75209,0.004327,26.406046,19.82509,23.703804,0.628493,0.713055,591.06427,0.895943,0.202025,2.057559,0.657635,0.588026,0.260675
18982,2484,0.247839,60.527451,0.038659,26.06654,1.668198,9.102951,0.607785,0.704722,34.88065,0.907052,29411,6828,0.255085,52.329151,0.007927,15.71853,10.386238,13.78758,0.446299,0.816428,399.275726,0.925083,0.15737,1.784483,0.602487,0.645405,0.363796
19636,2796,0.249147,50.511925,0.031564,18.091335,8.36241E-07,7.532863,0.464705,0.779533,19.442656,0.932844,42906,8754,0.251614,64.561813,0.007036,25.495831,13.60387,21.961311,0.620132,0.731957,273.084106,0.900194,0.114965,1.690447,0.226087,0.457652,0.319397
19970,2913,0.253568,55.89093,0.029574,24.553434,2.697623,10.664684,0.682403,0.693515,45.035789,0.893816,35791,6150,0.283199,62.674164,0.011891,23.801579,14.773747,20.855169,0.601646,0.74169,309.439331,0.90374,0.16424,2.077746,0.224737,0.557962,0.473659
18446,2676,0.272729,46.181896,0.03237,16.9457,1.753101,6.89346,0.505451,0.769026,23.448446,0.923444,31126,6999,0.26203,49.463104,0.007985,14.644664,7.891262,11.413974,0.415436,0.827099,217.829025,0.934173,0.120663,1.710997,0.841529,0.592624,0.38234
18080,2475,0.246389,56.155342,0.03709,24.495235,2.2179,10.135715,0.661139,0.695995,38.86319,0.899149,28332,7743,0.252001,53.546429,0.005938,16.825407,11.92839,14.442802,0.47267,0.802885,476.599121,0.922124,0.162714,1.852545,0.463075,0.638148,0.319644
23729,2931,0.239883,63.299023,0.03471,28.630547,3.004163,13.483476,0.708494,0.681588,63.509678,0.891929,37382,8772,0.246141,57.029434,0.006105,18.622959,13.555931,16.895018,0.469003,0.793655,467.956268,0.923256,0.171483,1.969758,0.65279,0.634771,0.334131
22015,2988,0.199623,59.339249,0.030986,25.551065,3.627806,11.298537,0.677046,0.704572,49.31805,0.894639,29029,5532,0.228787,40.104034,0.01192,8.827935,6.046432,7.971921,0.276997,0.889192,263.54007,0.95463,0.157893,2,0.643596,0.75838,0.54013
18859,2610,0.271126,59.94978,0.034789,26.287645,2.955889,12.025452,0.684605,0.695401,45.58593,0.887749,32123,9900,0.250027,60.809456,0.004119,21.657076,15.734629,18.940605,0.562499,0.759665,654.555664,0.906732,0.162763,1.9163,0.153425,0.587087,0.263636
24025,3399,0.217358,61.376198,0.026132,27.737726,2.821408,12.478185,0.712066,0.681764,55.345417,0.889445,34116,7572,0.256369,46.698685,0.007477,12.597286,8.872979,11.513604,0.377587,0.843754,382.01355,0.93708,0.170943,2.266,0.66056,0.704215,0.448891
20716,3273,0.256723,56.733566,0.024301,25.623745,3.446936,11.870675,0.72621,0.678487,50.78442,0.886442,29896,6471,0.273555,48.721046,0.008972,13.627859,9.248688,10.976404,0.411159,0.834904,371.114777,0.932503,0.172544,2.361472,0.560104,0.692936,0.505795
18594,2568,0.241027,56.301544,0.035432,23.661091,4.535489,11.754997,0.644891,0.714644,44.351864,0.895612,31752,8778,0.243613,58.491096,0.005178,19.920952,15.058455,18.097591,0.511257,0.777235,514.139221,0.918396,0.151888,1.834286,0.861774,0.585601,0.29255
19392,2418,0.255747,58.73877,0.041679,26.926851,2.985761,11.050758,0.715845,0.674875,55.760746,0.89086,28741,8163,0.262281,52.391232,0.00542,15.538907,11.746506,13.988017,0.428236,0.816951,529.606628,0.930227,0.175644,1.815315,0.468506,0.674716,0.296215
22043,3393,0.257605,53.314796,0.024061,23.06765,3.517559,10.111995,0.68441,0.69937,51.993824,0.892971,32534,6600,0.25938,47.559391,0.009386,13.33144,7.808055,11.371481,0.380576,0.837222,263.444397,0.938707,0.160535,2.283311,0.218877,0.677537,0.514091
16053,2952,0.217733,52.405716,0.023149,19.943441,1.571426,7.890235,0.523631,0.755274,23.498022,0.918148,36657,9630,0.25973,70.066513,0.004967,30.612896,21.579178,26.419012,0.752257,0.678844,540.350952,0.880577,0.127898,2.081805,0.251763,0.437925,0.306542
25775,3330,0.251409,56.611477,0.029209,26.875357,2.676947,12.024877,0.752376,0.655283,47.124073,0.882211,38362,9129,0.260604,51.302807,0.005784,15.826729,10.249506,13.411138,0.458004,0.805834,373.687592,0.923216,0.187264,2.243935,0.820898,0.671889,0.364772
19450,2571,0.279695,54.108444,0.036976,25.80719,1.865237,9.194265,0.714393,0.653325,31.585587,0.894591,28791,7293,0.242827,49.456726,0.006802,15.31712,10.76394,12.964178,0.461885,0.807083,391.653595,0.92449,0.188612,1.999222,0.123154,0.675558,0.35253
21056,2730,0.234864,58.936752,0.035503,24.655531,1.9785,8.485131,0.600428,0.71752,41.046028,0.912318,38853,7761,0.256755,63.380398,0.008106,23.918262,14.247935,20.482323,0.586886,0.745516,356.208191,0.903875,0.150153,1.82243,0.413637,0.54194,0.351759
23038,2946,0.243572,55.150513,0.033357,21.927372,1.074345,9.704763,0.548445,0.739154,26.70948,0.921224,53033,8322,0.281035,72.202042,0.009623,33.516708,20.061914,29.394573,0.784295,0.659793,309.380554,0.87459,0.137803,1.800733,0.370572,0.434409,0.354001
21768,2121,0.255511,59.715294,0.060806,26.400763,2.331794,10.458362,0.654335,0.693136,38.322186,0.904593,40578,9024,0.265382,66.967789,0.006262,27.049374,20.187849,24.43437,0.624048,0.717572,484.87323,0.900782,0.165324,1.460744,0.321345,0.536448,0.23504
24772,3189,0.24858,61.359703,0.03061,30.34516,5.644273,13.948981,0.855105,0.633889,90.115089,0.865003,53097,14889,0.258391,78.658318,0.00301,42.20216,35.941654,38.374477,0.941703,0.568675,915.468445,0.845009,0.200293,2.264915,0.618315,0.466542,0.214185
22343,2958,0.283214,69.421379,0.032089,39.241829,4.271795,17.840721,0.963534,0.563539,98.530502,0.851609,42871,9933,0.255824,80.679115,0.00546,42.954506,32.595783,38.923664,0.958663,0.573939,870.063904,0.836855,0.244523,2.444628,0.314043,0.521168,0.297795
31059,2955,0.277389,71.183922,0.044697,37.505604,3.98635,21.708967,0.879654,0.602434,91.617828,0.868557,36421,5865,0.275961,36.928501,0.013305,7.223734,5.559791,6.861018,0.214917,0.908775,352.215973,0.964561,0.220812,1.967377,0.528126,0.852777,0.503836
21422,2961,0.212799,62.909786,0.030704,27.530602,2.913806,12.12777,0.674253,0.697824,57.720978,0.897369,32324,8760,0.229229,52.560604,0.005293,15.416282,11.284096,14.125445,0.415125,0.823039,493.266541,0.930211,0.1617,2.033654,0.764236,0.662727,0.338014
17275,2088,0.287687,55.741657,0.049793,23.541754,3.704937,10.653158,0.653857,0.711512,49.118977,0.893449,36013,9339,0.260121,72.258904,0.005189,32.05621,23.261885,29.051769,0.71432,0.673023,597.555847,0.881383,0.153665,1.551263,0.288511,0.479688,0.223579
20776,2949,0.281965,57.582245,0.030021,24.811298,2.855995,10.699962,0.665315,0.700503,60.429962,0.900587,32908,9933,0.243476,55.830658,0.004191,18.069448,13.242834,16.177082,0.462876,0.795099,512.096802,0.924437,0.16,2.045076,0.323723,0.631336,0.296889
18041,2331,0.254504,50.128036,0.041724,19.672857,1.728685,7.568921,0.551668,0.743642,22.515453,0.916698,36589,6861,0.26983,63.828117,0.009768,25.473305,14.719576,21.922571,0.626119,0.726048,273.344727,0.899191,0.135358,1.594391,0.573074,0.493072,0.339746
20164,2646,0.227711,55.574528,0.036192,23.049847,1.375659,8.479393,0.57727,0.721238,24.021696,0.914891,54130,8748,0.299972,81.079277,0.008889,46.200863,32.704395,40.903805,1.034293,0.548415,413.848389,0.831516,0.148159,1.792683,0.325669,0.372511,0.302469
20874,2631,0.221008,54.19854,0.037894,23.225239,2.403829,10.090343,0.644304,0.705732,29.839058,0.897059,43315,9714,0.255718,69.129608,0.005768,30.573631,20.916805,27.010115,0.751018,0.672214,452.589447,0.876873,0.157203,1.802055,0.417225,0.481912,0.270846
18038,3048,0.241861,57.964142,0.024399,24.04302,1.530006,9.365733,0.585868,0.720624,25.258791,0.908042,43656,7059,0.297271,76.836205,0.011009,38.931362,26.906618,33.940437,0.916673,0.608657,407.262787,0.852713,0.147781,2.177143,0.517652,0.413185,0.431789
21156,2136,0.29155,50.144325,0.058269,19.59956,1.345437,8.751718,0.549869,0.745547,21.18585,0.917678,48907,8004,0.287063,70.841354,0.009593,32.401756,21.556854,28.454889,0.75747,0.665126,316.950165,0.878559,0.134587,1.346784,0.389441,0.432576,0.266867
20289,2397,0.285371,48.382362,0.044375,18.237263,1.200628,8.210957,0.517458,0.759855,17.912992,0.922103,47176,7947,0.28654,69.191124,0.009387,30.603914,19.840586,26.662874,0.729004,0.680332,302.225708,0.884252,0.126238,1.494389,0.382399,0.43007,0.301623
21115,3282,0.224301,55.113052,0.024633,23.686186,1.54,8.624128,0.621448,0.703809,25.905701,0.906056,36085,9480,0.244538,56.087006,0.005046,19.553381,13.23635,15.907374,0.565094,0.767565,455.894043,0.908368,0.157928,2.241803,0.558494,0.585146,0.346203
19973,2625,0.24054,54.681721,0.036425,23.911358,4.680493,10.050845,0.691704,0.695195,48.891541,0.889067,31884,9159,0.247071,54.244736,0.004776,17.478933,13.007708,15.3514,0.477312,0.79269,524.895264,0.92083,0.163085,1.872325,0.450842,0.626427,0.286603
20654,2475,0.257872,62.487724,0.042371,27.469498,3.367333,10.925604,0.677764,0.696155,44.701241,0.887855,34001,8082,0.257947,60.140965,0.006541,20.252211,15.105968,18.220253,0.510227,0.782102,525.482666,0.916664,0.16298,1.738062,0.715083,0.607453,0.306236
23197,2922,0.224653,55.777157,0.034141,21.416563,1.276021,9.700227,0.528455,0.753983,28.162066,0.920779,51451,9633,0.272621,70.070229,0.006968,30.121424,17.701036,26.393621,0.701356,0.695298,330.696838,0.88638,0.129489,1.724911,0.562593,0.450856,0.303332
23572,2868,0.224579,60.002792,0.036012,24.495203,1.09903,9.98513,0.558318,0.729019,28.980322,0.920408,52276,8853,0.274432,73.98304,0.008382,33.729942,19.721525,29.180902,0.77591,0.665794,349.79538,0.873331,0.143766,1.77037,0.554914,0.450914,0.323958
21880,2778,0.256194,44.542545,0.035628,19.072401,2.513009,7.977867,0.638427,0.705077,26.860912,0.89979,29856,5607,0.25743,36.292297,0.011934,8.604328,5.71314,7.07163,0.307474,0.874871,193.671738,0.950833,0.157689,1.864429,0.763994,0.732851,0.495452
21566,2769,0.245573,45.635426,0.035345,19.878555,4.036785,8.928757,0.702411,0.69026,56.436577,0.888906,27303,5751,0.254602,33.627857,0.010374,7.023661,5.009366,5.956145,0.24797,0.897061,246.553375,0.959891,0.166101,1.91759,0.473478,0.789877,0.481481
24421,3234,0.237861,46.21487,0.029342,20.972103,3.208415,9.428384,0.714916,0.676468,35.486923,0.886312,36581,8382,0.264918,45.028339,0.006543,12.555216,10.054515,11.247773,0.450781,0.815413,309.820038,0.929514,0.174598,2.158879,0.541447,0.667587,0.385827
25095,3429,0.244827,56.790333,0.02682,25.86157,3.131024,9.557191,0.716743,0.675815,41.283669,0.884448,38416,9846,0.277815,52.483501,0.00498,15.225638,12.288141,14.533534,0.488478,0.803817,451.207336,0.922861,0.175176,2.264861,0.268307,0.653243,0.348263
21751,2862,0.24687,56.548595,0.03337,24.509596,1.436196,8.383259,0.617795,0.700031,30.895462,0.911617,45349,13500,0.223757,70.542404,0.003127,31.582348,22.073349,27.328026,0.796869,0.658811,602.078247,0.869713,0.160569,1.925976,0.202259,0.479636,0.212
21839,3252,0.223357,59.881813,0.02595,26.431767,5.082803,14.57439,0.721171,0.691266,73.808182,0.883569,29798,6822,0.239289,45.246552,0.008046,11.335522,8.418468,10.002998,0.318328,0.866221,398.915314,0.948674,0.165372,2.236589,0.677954,0.732902,0.476693
20081,2562,0.235834,58.284695,0.038445,25.139519,2.610415,8.987023,0.64915,0.702759,40.544888,0.898357,29838,8328,0.249148,50.893276,0.005406,14.009131,10.394554,12.219563,0.414965,0.832224,474.237488,0.932262,0.158896,1.801688,0.506211,0.673001,0.307637
19929,2460,0.271331,54.058739,0.041383,22.313595,1.434973,7.69611,0.58187,0.722218,23.809004,0.914859,36510,9525,0.248763,62.001034,0.005057,22.844507,14.054474,19.004045,0.589503,0.751103,397.742706,0.903372,0.147641,1.671196,0.255855,0.54585,0.258268
18986,2850,0.246185,53.924644,0.029373,20.181631,7.3519E-07,6.931251,0.479103,0.763536,19.461449,0.934092,35323,6786,0.267696,56.813683,0.009639,19.487413,8.393388,15.437115,0.507513,0.784835,191.445297,0.918579,0.123911,1.817602,0.281447,0.537497,0.419982
20001,2265,0.269004,59.838791,0.048992,27.104891,2.692681,11.008181,0.692651,0.681294,31.992664,0.894234,32735,6468,0.260422,58.675667,0.009833,20.058176,12.825015,17.465315,0.521414,0.77792,326.998169,0.918342,0.172229,1.643687,0.22281,0.610997,0.350186
20411,2883,0.229057,60.047073,0.030859,26.719414,3.830282,10.773293,0.713435,0.688485,52.07486,0.888141,31325,6840,0.267365,53.622372,0.008414,15.754175,11.716908,14.485558,0.460466,0.812499,398.589935,0.925742,0.167106,2.062232,0.950639,0.651588,0.421491
21108,2700,0.258629,59.037292,0.036386,26.907604,4.025001,12.962281,0.730276,0.678202,45.592083,0.882846,36992,6582,0.287649,63.374237,0.01073,24.001606,16.633255,21.278719,0.613254,0.740079,387.902588,0.903552,0.173761,1.934097,0.689203,0.57061,0.41021
18280,2433,0.25668,59.017479,0.038806,25.230989,1.32531,8.713497,0.600588,0.70813,23.487057,0.912353,35804,5202,0.29964,67.251396,0.016626,27.683393,16.898733,24.113134,0.691618,0.711211,263.031006,0.890947,0.155978,1.775912,0.518034,0.510557,0.467705
16153,2667,0.241353,55.730656,0.028538,22.488724,1.14103,7.099775,0.542366,0.732674,19.655712,0.919459,38575,7113,0.288064,75.009941,0.009581,36.480927,22.95075,30.729931,0.884328,0.63075,394.367523,0.85908,0.141152,1.966814,0.558871,0.418743,0.374947
18099,2181,0.251595,56.239502,0.047814,23.612181,3.226571,10.695817,0.635225,0.714909,32.030128,0.898631,26750,6210,0.270333,49.741405,0.008717,13.31555,9.620287,11.757636,0.38567,0.844678,380.974152,0.93879,0.152041,1.571326,0.237634,0.676598,0.351208
22848,2265,0.26495,65.650192,0.055966,31.638639,3.968021,15.581869,0.783638,0.651737,40.511726,0.871866,29038,5973,0.279161,42.89386,0.010228,9.497546,7.302902,8.526921,0.29573,0.883949,415.849274,0.953196,0.190077,1.627155,0.288831,0.786831,0.379206
28019,3219,0.256549,66.689934,0.03398,31.950212,3.124782,17.114674,0.778296,0.653997,53.531834,0.880663,35861,6174,0.278881,42.805931,0.011822,9.916905,6.810111,8.285963,0.294356,0.882717,329.889496,0.952833,0.188336,2.084845,0.459379,0.781322,0.52138
