42722,14679,0.214319,92.989227,0.002492,72.593208,26.027658,53.716827,1.43746,0.364898,422.379272,0.743989,78502,4725,0.315387,89.058464,0.044186,60.69706,35.580914,50.315937,1.292093,0.437194,699.064026,0.770604,0.379569,10.938152,0.767732,0.544215,3.106667
16980,9720,0.219083,78.473206,0.002258,37.030991,17.757076,30.496155,0.749708,0.647231,487.491302,0.870117,55093,9108,0.284776,98.397209,0.008346,81.749153,55.02005,74.232582,1.526197,0.321209,1129.272095,0.710154,0.182345,7.954174,0.326765,0.308206,1.067194
16976,1707,0.317778,96.117508,0.073211,87.530617,22.728582,66.741737,1.674428,0.289778,167.273392,0.696658,21024,1668,0.321144,61.013634,0.094958,21.218449,13.692273,17.967514,0.530575,0.775261,469.006042,0.907918,0.453904,2.205426,0.840145,0.807458,1.023381
29448,2868,0.298404,94.306786,0.044989,60.368706,31.495972,50.232117,1.112726,0.497068,176.811905,0.822636,71354,7080,0.308615,102.520279,0.017888,85.884247,80.384132,76.070183,1.353454,0.33209,695.905212,0.806499,0.290816,2.251177,0.61546,0.412703,0.405085
25699,2058,0.322346,98.854073,0.076249,91.642426,37.298622,74.676865,1.65896,0.282151,227.791397,0.700828,39521,5754,0.306016,83.587448,0.015,47.312016,41.663521,42.166149,0.961271,0.540652,939.688904,0.849357,0.462612,2.180085,0.657319,0.650262,0.357664
27752,1683,0.328515,91.304176,0.123122,118.376152,28.144592,85.017036,2.258992,0.13325,198.25885,0.569776,32731,3255,0.32028,58.378365,0.038821,20.209457,17.598415,19.464706,0.498441,0.768879,623.739685,0.919546,0.627873,1.998812,0.728938,0.847881,0.517051
27216,1680,0.326778,90.634079,0.121176,118.749741,30.128139,84.701927,2.3099,0.129529,220.787888,0.565376,32647,3375,0.32037,62.416725,0.036017,22.800652,20.024046,22.211395,0.559135,0.745361,650.761841,0.908871,0.63293,2.024096,0.74853,0.833645,0.497778
23983,1638,0.324973,93.666138,0.112327,74.114174,29.182676,60.279079,1.381056,0.372112,127.247658,0.762596,43647,6399,0.285678,87.891609,0.013395,58.356468,50.245621,52.880074,1.17034,0.449691,741.500061,0.819748,0.385393,1.641283,0.676255,0.549477,0.255977
17713,1401,0.325541,101.106262,0.113403,104.595589,22.718832,69.168915,1.968156,0.22578,181.089462,0.640699,20531,1845,0.313025,56.199139,0.075793,16.81572,13.307641,13.2542,0.425144,0.822265,599.037476,0.924783,0.517546,1.893243,0.844276,0.862744,0.75935
26540,1995,0.316088,99.578438,0.083796,87.702271,33.629444,72.141319,1.594745,0.310606,163.36409,0.718106,41765,4620,0.317919,86.588448,0.024589,49.665321,41.580471,42.1572,0.983578,0.542934,720.747986,0.844746,0.437189,2.023327,0.54983,0.63546,0.431818
23609,1641,0.325072,93.233589,0.110172,76.59021,25.882723,61.410454,1.495802,0.349968,137.914703,0.742773,39448,5154,0.281848,84.688538,0.018661,51.224354,45.565968,46.833275,1.042517,0.514142,755.644409,0.840735,0.40338,1.695248,0.425311,0.598484,0.318393
16763,1293,0.326688,101.520256,0.125998,102.639229,18.684645,63.475948,1.922854,0.23684,184.275208,0.641226,21372,1659,0.322368,71.098007,0.09758,28.56636,23.963188,24.344467,0.652393,0.722175,643.137024,0.887271,0.506206,1.776099,0.870652,0.784344,0.779385
32866,2019,0.310411,96.715607,0.101317,98.422142,23.617645,71.509018,1.893761,0.23534,149.735367,0.658187,50997,7611,0.282389,85.251945,0.011063,52.7057,44.888618,49.550854,1.075168,0.494818,958.183289,0.831086,0.509424,1.987205,0.526566,0.644469,0.265274
24810,1599,0.327033,87.251625,0.121938,71.267448,7.25636,42.601906,1.461365,0.354116,67.704552,0.742004,39257,4773,0.286244,79.867973,0.021654,43.848392,35.77739,34.715759,0.974938,0.572047,526.862549,0.846656,0.401002,1.602204,0.604337,0.631989,0.335009
32463,2196,0.307782,90.704239,0.084593,87.070175,23.027622,64.314941,1.720567,0.264539,109.400307,0.69032,51283,7248,0.276692,81.045578,0.012267,49.644688,40.198029,45.100723,1.144557,0.49958,763.098145,0.820488,0.480286,2.111538,0.525257,0.633017,0.30298
18101,1374,0.324025,98.765953,0.120487,101.609512,20.681534,68.746071,1.898831,0.228691,133.290558,0.645172,23951,2088,0.325373,73.791931,0.069036,32.782314,23.717602,25.844009,0.757378,0.677558,529.479431,0.873302,0.514877,1.832,0.873639,0.755751,0.658046
15375,1281,0.326933,99.646317,0.117741,91.699951,14.44816,55.932007,1.715854,0.285579,122.346924,0.694216,22634,2247,0.305997,83.979477,0.056333,44.132732,33.961239,34.591076,0.964396,0.594481,646.968201,0.845554,0.45912,1.75,0.742564,0.679288,0.570093
