26816,3279,0.236604,66.556694,0.031342,31.291946,3.602443,17.323223,0.764331,0.662237,67.966919,0.884147,62271,14793,0.253304,88.55201,0.003576,49.628494,36.51252,45.260555,1.020059,0.552201,857.102539,0.828644,0.183079,2.137549,0.522893,0.430634,0.221659
23826,3018,0.233054,64.508018,0.032872,29.049099,4.113414,14.921746,0.717052,0.682393,62.822525,0.886553,41269,12096,0.246857,68.411354,0.003544,25.561266,20.717581,23.764557,0.585035,0.742772,740.292969,0.906808,0.170928,2.02008,0.637547,0.577334,0.249504
24256,3630,0.224561,67.449158,0.023132,29.409744,3.673024,12.613924,0.682852,0.698676,63.940414,0.899081,47864,16227,0.230979,77.888969,0.002284,33.885342,27.993876,31.79261,0.73725,0.675274,930.479675,0.88235,0.161123,2.338917,0.287183,0.506769,0.223701
27795,3390,0.234255,68.080467,0.030393,33.483517,4.677126,17.26462,0.824233,0.639253,82.676804,0.870496,43388,11316,0.241314,64.687439,0.004258,22.368954,17.192694,20.235847,0.533953,0.769314,702.616089,0.910937,0.197315,2.245033,0.368309,0.640615,0.299576
24389,2706,0.265537,71.064316,0.041855,33.570179,3.168073,15.523383,0.749672,0.661149,57.602943,0.882923,63862,12741,0.269259,97.247444,0.004944,62.388905,46.350494,57.451839,1.215294,0.47407,869.915161,0.792795,0.183785,1.840816,0.270556,0.381902,0.212385
22950,3171,0.221041,66.232239,0.028681,29.502764,3.498841,12.410732,0.68666,0.68913,47.91291,0.888937,44553,11520,0.237795,75.207863,0.004219,31.829748,24.201654,28.671898,0.7379,0.688098,787.283325,0.87683,0.166743,2.136792,0.911579,0.515117,0.27526
27322,2763,0.28432,67.684166,0.044974,34.562588,5.419954,15.103942,0.861922,0.621422,58.924931,0.869906,40787,8901,0.273913,59.671307,0.006469,19.643061,15.742855,17.916334,0.50451,0.786028,569.547485,0.920476,0.209124,1.905517,0.507889,0.66987,0.310415
23132,2043,0.287636,68.663589,0.069644,34.315086,3.74028,15.294703,0.803629,0.632891,56.131538,0.882358,38340,10260,0.241401,69.89592,0.004577,26.898277,21.690901,24.614004,0.595932,0.729588,793.666321,0.902905,0.202203,1.489067,0.215224,0.603339,0.199123
20943,3063,0.235638,66.796432,0.028051,29.840126,3.073103,14.505951,0.70111,0.686906,58.698574,0.892357,33687,7725,0.256499,62.852409,0.007094,21.017881,12.344119,18.361919,0.513287,0.787656,458.661011,0.913795,0.168075,2.169263,0.535765,0.621694,0.396505
22096,2691,0.236121,65.137154,0.038344,28.934204,2.179459,14.474937,0.675486,0.690048,43.292648,0.896974,44599,11409,0.241411,78.287521,0.004306,34.409855,23.867489,31.273052,0.809588,0.668132,728.486633,0.866112,0.166401,1.845679,0.715366,0.495437,0.235866
22352,2754,0.260285,66.843567,0.037034,29.9907,3.87099,13.864212,0.712435,0.684476,70.183266,0.888846,46956,10920,0.255064,82.191437,0.004948,38.783489,29.213783,35.773582,0.830101,0.640504,751.908997,0.862184,0.169835,1.883721,0.240286,0.47602,0.252198
19846,2445,0.27603,63.834774,0.041718,28.310709,2.775602,12.367537,0.673426,0.690973,44.162243,0.893787,43757,10395,0.250997,83.827049,0.005089,41.063728,29.385969,37.823269,0.889551,0.6192,738.947876,0.849811,0.166048,1.766618,0.440599,0.45355,0.235209
22687,2628,0.265839,60.200447,0.04128,24.208052,1.244647,11.31974,0.553261,0.735428,26.510443,0.923263,56130,9720,0.268583,82.905128,0.007466,41.885693,24.884766,37.734436,0.898072,0.61503,409.647034,0.852001,0.14039,1.634328,0.220186,0.404187,0.27037
31251,3684,0.255281,70.26358,0.028936,35.307823,2.600624,17.327463,0.779165,0.630501,41.389126,0.883507,55069,10824,0.251395,71.897461,0.005907,29.859547,21.425005,27.029215,0.73437,0.697027,532.704956,0.88478,0.202975,2.343511,0.523795,0.567488,0.340355
25240,3210,0.234166,68.008659,0.030781,32.327606,3.295029,15.065617,0.757123,0.656748,86.274574,0.888592,53727,11970,0.271571,84.386215,0.004712,42.844265,33.307571,39.698784,0.907465,0.602028,851.907837,0.848824,0.186317,2.157258,0.247482,0.469782,0.26817
21873,3027,0.218117,60.366074,0.029998,25.192888,2.899241,12.850533,0.633722,0.717206,47.906784,0.901209,40165,10281,0.255001,67.99334,0.004775,25.327698,17.298784,22.882732,0.599713,0.745832,541.511841,0.901995,0.150396,1.978431,0.287327,0.544579,0.294427
23479,3330,0.228027,64.120354,0.026607,27.217018,2.845975,11.877734,0.643233,0.710745,49.543156,0.902873,54963,13662,0.248586,83.35762,0.0037,41.84219,27.812641,37.367188,0.922912,0.609712,662.233459,0.84433,0.154065,2.129156,0.615897,0.427178,0.243742
25690,2895,0.26938,62.067535,0.038519,28.989307,3.587032,13.852118,0.746262,0.665214,47.512455,0.884694,39910,10356,0.252723,59.303616,0.004676,19.239838,13.423279,16.853891,0.505755,0.789211,528.313965,0.916127,0.181539,1.922311,0.256413,0.643698,0.279548
24107,2736,0.25187,66.545624,0.040469,31.189573,2.952856,14.145864,0.724635,0.664976,45.242245,0.888809,48351,17361,0.243151,80.238991,0.002016,37.638756,31.337595,34.023941,0.807967,0.637765,1223.667969,0.868215,0.181957,1.879121,0.526025,0.498583,0.157595
26712,2970,0.273616,63.339817,0.038054,30.241322,4.179398,14.78274,0.783609,0.65333,64.255348,0.878603,47995,14385,0.24517,71.138199,0.002915,29.294809,22.147493,26.333872,0.697066,0.696923,794.229858,0.88331,0.188761,1.972112,0.261334,0.556558,0.206465
24411,2757,0.253426,66.946259,0.040357,31.616596,3.145229,14.436503,0.736723,0.661229,50.204311,0.886878,49583,18075,0.239209,81.505653,0.001907,39.133713,32.836784,35.686657,0.824437,0.625762,1266.640869,0.8651,0.184252,1.893544,0.527859,0.492326,0.152531
26177,2718,0.25886,66.545624,0.044528,32.240589,3.6497,13.976667,0.78406,0.647207,59.878891,0.881961,56386,13971,0.251023,84.369957,0.00363,44.376053,36.445724,41.433643,0.932903,0.581319,920.713318,0.847111,0.192489,1.841463,0.83237,0.464246,0.194546
20912,3420,0.236422,62.159416,0.022467,25.762545,2.365566,12.914393,0.612021,0.720839,40.060776,0.905657,40651,11415,0.233076,70.910316,0.00392,28.227613,19.196716,25.228937,0.679509,0.719494,631.664124,0.88864,0.14795,2.267905,0.271423,0.514428,0.299606
24504,3717,0.252309,62.146618,0.022288,29.293966,2.884733,14.932908,0.740289,0.658825,50.814472,0.881306,59420,15714,0.259161,88.0616,0.003024,51.825134,40.461872,46.513424,1.111073,0.516734,1011.855042,0.815172,0.184163,2.538934,0.533258,0.412386,0.236541
26224,2850,0.215251,63.416462,0.040571,26.489515,2.539975,13.564013,0.630569,0.718828,39.140957,0.904575,56245,15840,0.255434,79.865669,0.002817,36.108444,28.400755,32.470192,0.773532,0.664907,845.695496,0.871372,0.149843,1.702509,0.162511,0.466246,0.179924
22026,2907,0.237744,63.535629,0.032753,28.395172,3.209626,11.591803,0.688049,0.687009,44.785187,0.898394,48140,13620,0.2475,80.316933,0.003261,39.433147,32.139786,36.235462,0.873539,0.616725,888.581482,0.861734,0.168266,2.004827,0.521317,0.457541,0.213436
21121,2928,0.217704,59.00692,0.030959,23.947989,2.019092,10.931328,0.58874,0.730117,32.006035,0.915278,37696,10071,0.241376,62.914154,0.00467,21.879553,15.334072,18.904993,0.567321,0.769002,556.012512,0.907916,0.143096,1.901299,0.54409,0.560298,0.290736
21875,2799,0.272973,67.291328,0.035087,31.481197,4.609063,16.074364,0.767934,0.66413,86.858322,0.877564,45073,13437,0.257915,82.697876,0.003137,39.986172,32.458649,36.942936,0.836776,0.626159,1024.576416,0.860214,0.181674,2.016571,0.300174,0.485324,0.208305
32985,4383,0.237207,73.798981,0.021577,37.872993,5.004489,19.634275,0.871517,0.617315,122.192474,0.866726,53700,12057,0.239683,69.978737,0.004642,26.623173,20.214466,25.105547,0.613615,0.73001,764.85437,0.897044,0.210347,2.767045,0.173445,0.614246,0.363523
22161,2970,0.228827,65.638336,0.031571,30.217821,4.993705,16.513674,0.75923,0.671096,85.211052,0.88143,41355,11820,0.236065,75.894798,0.00372,32.184433,25.242046,29.102957,0.681716,0.691327,889.30896,0.887367,0.177474,2.091549,0.378061,0.535872,0.251269
24785,3363,0.230979,66.701645,0.027539,30.205336,2.417701,14.729338,0.701048,0.68066,51.885967,0.89221,56210,14082,0.249613,86.247719,0.003562,45.083633,30.931458,40.620243,0.96645,0.58948,785.691284,0.834804,0.171807,2.206693,0.521192,0.440936,0.238816
18675,2283,0.252075,58.574306,0.045026,22.370583,2.187087,9.311948,0.542063,0.755886,35.06953,0.919656,46662,6717,0.286995,81.802559,0.012996,39.368698,25.271292,35.452587,0.858021,0.639835,389.989685,0.862488,0.128295,1.49411,0.320576,0.400219,0.339884
22298,3516,0.221765,62.362675,0.022666,26.067184,1.402717,10.908957,0.591111,0.717415,29.692822,0.914169,58082,11931,0.264664,86.71785,0.005127,48.240509,30.15476,42.408733,1.065983,0.558136,551.492981,0.822549,0.15041,2.271318,0.583672,0.383906,0.294694
17431,2748,0.259842,59.628994,0.029007,23.898355,1.377255,10.116549,0.556718,0.734519,24.018463,0.914502,38960,10332,0.244773,78.049263,0.004586,35.035801,23.345915,30.738131,0.823902,0.662983,698.745667,0.86346,0.139896,1.946176,0.510947,0.447408,0.26597
